Iteration,Generation,Max Vehicles,Fitness,Selection,Crossover,Mutation
0,42,22,24242.422261441512,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,43,22,24242.422261441512,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,44,22,24242.422261441512,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,45,22,24242.422261441512,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,46,22,24242.422261441512,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,47,22,24242.422261441512,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,48,22,23636.408571791282,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,49,22,23636.408571791282,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,50,22,23486.19001484991,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,51,22,23327.6846592043,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,52,22,23327.6846592043,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,53,22,23327.6846592043,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,54,22,23327.6846592043,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,55,22,23327.6846592043,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,56,22,23018.287096062468,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,57,22,22487.805864378948,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,58,22,22487.805864378948,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,59,22,22484.689994847293,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,60,22,22484.689994847293,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,61,22,22478.453522887754,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,62,22,22457.40149982964,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,63,22,22457.40149982964,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,64,22,22457.40149982964,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,65,22,22457.40149982964,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,66,22,22175.8727657743,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,67,22,21692.929408048967,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,68,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,69,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,70,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,71,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,72,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,73,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,74,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,75,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,76,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,77,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,78,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,79,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,80,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,81,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,82,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,83,22,21691.12915462391,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,84,22,21537.943585293793,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,85,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,86,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,87,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,88,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,89,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,90,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,91,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,92,22,21382.1893352228,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,93,22,20421.404305738237,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,94,22,20115.312900219513,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,95,22,20115.312900219513,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,96,22,20115.312900219513,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,97,22,20115.312900219513,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,98,22,20115.312900219513,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,99,22,19708.06313385113,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,100,22,19708.06313385113,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,1,25,28171.602253424353,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,2,25,28171.602253424353,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,3,25,27266.08811008589,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,4,25,26322.786265845018,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,5,25,26322.786265845018,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,6,26,24978.198854869064,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,7,26,24978.198854869064,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,8,26,24978.198854869064,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,9,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,10,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,11,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,12,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,13,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,14,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,15,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,16,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,17,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,18,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,19,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,20,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,21,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,22,26,24796.832638754357,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,23,26,24614.51346505345,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,24,26,24432.286219888236,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,25,26,24432.286219888236,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,26,26,24432.286219888236,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,27,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,28,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,29,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,30,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,31,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,32,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,33,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,34,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,35,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,36,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,37,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,38,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,39,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,40,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,41,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,42,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,43,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,44,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,45,26,23988.736780600146,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,46,26,23866.939465945223,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,47,26,23866.939465945223,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,48,26,23866.46682015195,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,49,26,23866.46682015195,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,50,26,23866.46682015195,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,51,26,23866.46682015195,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,52,26,23866.46682015195,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,53,26,23866.46682015195,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,54,26,23158.876892477238,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,55,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,56,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,57,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,58,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,59,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,60,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,61,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,62,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,63,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,64,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,65,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,66,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,67,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,68,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,69,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,70,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,71,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,72,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,73,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,74,26,22714.509452336726,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,75,26,22714.348360429092,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,76,26,22714.348360429092,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,77,26,22713.923863903627,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,78,26,22531.02474747204,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,79,26,22531.02474747204,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,80,26,22531.02474747204,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,81,26,22531.02474747204,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,82,26,22531.02474747204,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,83,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,84,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,85,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,86,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,87,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,88,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,89,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,90,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,91,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,92,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,93,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,94,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,95,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,96,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,97,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,98,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,99,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
1,100,26,22087.475308183944,tournament_sel,vrp_xo(cycle_xo),inversion_mutation
0,1,28,28909.018909668717,tournament_sel,vrp_xo(pmx),swap_mutation
0,2,24,26469.559605710874,tournament_sel,vrp_xo(pmx),swap_mutation
0,3,24,26469.559605710874,tournament_sel,vrp_xo(pmx),swap_mutation
0,4,24,26469.559605710874,tournament_sel,vrp_xo(pmx),swap_mutation
0,5,20,25333.705721499646,tournament_sel,vrp_xo(pmx),swap_mutation
0,6,18,23084.18008158357,tournament_sel,vrp_xo(pmx),swap_mutation
0,7,18,23084.18008158357,tournament_sel,vrp_xo(pmx),swap_mutation
0,8,18,23084.18008158357,tournament_sel,vrp_xo(pmx),swap_mutation
0,9,18,22793.21656843157,tournament_sel,vrp_xo(pmx),swap_mutation
0,10,18,22793.21656843157,tournament_sel,vrp_xo(pmx),swap_mutation
0,11,16,22760.096321151676,tournament_sel,vrp_xo(pmx),swap_mutation
0,12,15,21762.82532988791,tournament_sel,vrp_xo(pmx),swap_mutation
0,13,17,21344.724516571452,tournament_sel,vrp_xo(pmx),swap_mutation
0,14,17,21227.398146370982,tournament_sel,vrp_xo(pmx),swap_mutation
0,15,17,20952.50252506672,tournament_sel,vrp_xo(pmx),swap_mutation
0,16,17,20952.50252506672,tournament_sel,vrp_xo(pmx),swap_mutation
0,17,16,20322.520954611275,tournament_sel,vrp_xo(pmx),swap_mutation
0,18,16,20322.520954611275,tournament_sel,vrp_xo(pmx),swap_mutation
0,19,16,20209.52688628987,tournament_sel,vrp_xo(pmx),swap_mutation
0,20,16,19536.250018069306,tournament_sel,vrp_xo(pmx),swap_mutation
0,21,16,19536.250018069306,tournament_sel,vrp_xo(pmx),swap_mutation
0,22,16,19452.049384199454,tournament_sel,vrp_xo(pmx),swap_mutation
0,23,16,19452.049384199454,tournament_sel,vrp_xo(pmx),swap_mutation
0,24,16,19452.049384199454,tournament_sel,vrp_xo(pmx),swap_mutation
0,25,16,19340.135522815996,tournament_sel,vrp_xo(pmx),swap_mutation
0,26,16,19340.135522815996,tournament_sel,vrp_xo(pmx),swap_mutation
0,27,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,28,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,29,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,30,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,31,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,32,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,33,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,34,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,35,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,36,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,37,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,38,16,19193.415150286568,tournament_sel,vrp_xo(pmx),swap_mutation
0,39,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,40,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,41,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,42,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,43,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,44,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,45,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,46,16,19088.78320822985,tournament_sel,vrp_xo(pmx),swap_mutation
0,47,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,48,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,49,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,50,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,51,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,52,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,53,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,54,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,55,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,56,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,57,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,58,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,59,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,60,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,61,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,62,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,63,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,64,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,65,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,66,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,67,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,68,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,69,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,70,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,71,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,72,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,73,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,74,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,75,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,76,16,18865.88249696192,tournament_sel,vrp_xo(pmx),swap_mutation
0,77,16,18397.29380119897,tournament_sel,vrp_xo(pmx),swap_mutation
0,78,16,18397.29380119897,tournament_sel,vrp_xo(pmx),swap_mutation
0,79,16,18397.29380119897,tournament_sel,vrp_xo(pmx),swap_mutation
0,80,16,18397.204957580077,tournament_sel,vrp_xo(pmx),swap_mutation
0,81,16,18397.136802400633,tournament_sel,vrp_xo(pmx),swap_mutation
0,82,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,83,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,84,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,85,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,86,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,87,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,88,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,89,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,90,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,91,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,92,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,93,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,94,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,95,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,96,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,97,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,98,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,99,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
0,100,16,18138.659567286086,tournament_sel,vrp_xo(pmx),swap_mutation
